112599	2
119206	1
125572	3
134483	2
146622	4
164154	319
165082	902
165815	49
170510	2
171138	14
172952	2
172958	6
174480	11
181506	62
183492	2184
184655	14
188583	2
192574	4
192756	12
192762	1
192778	8
193136	20
193415	2
194101	14
194975	68
194981	1
195275	4
195770	1
195824	1
196007	90
196298	1
196541	4
197005	1
197007	3
197049	1
197329	1
197332	1
197604	4
197745	2
198012	21
198043	125
198334	33
198731	73
199259	27
199336	2
199366	5
199938	1
200630	8
200754	22
200791	4
202772	1
205532	3
206118	1
206444	24
206528	1
207670	1
207706	1
208667	1
209410	1
209774	12
211585	2
211587	13
211713	2
213642	1
216405	1
216467	8
216478	1
216644	1
217971	1
218027	3
218142	8
218159	1
218300	1
218306	7
218310	2
218584	1
219878	1029
220258	17
221053	10
221139	146
221177	1
221896	1
222253	14
222824	1
222866	3
222868	10
222878	1
223178	1912
223207	1
223484	1
224095	1
224196	1
224907	2
225199	1
226608	6
227939	16
228876	2
228882	1
229237	4
229921	962
230180	6
230182	2
230183	52
230369	1
232006	1
232530	1
232813	1
233807	1
233808	70
233809	4
234141	7
234803	1
235115	2
235302	1
235930	1
236066	1
236812	1
236815	1
236819	1
236823	5
236828	3
236831	1
237169	1
237726	1
238970	6
238976	19
240926	3
242950	1
244784	9
244908	63
246155	16
249240	65
251333	1
251740	19
252092	193
252093	3
254684	1
254687	11
254833	2
254872	2
255006	12
255191	1
255307	7
255308	8
255329	2
255347	13
255352	1
256580	5
256603	3
256605	6
256853	1
256975	7
256980	11
256985	1
257017	1
257381	18
257861	8
257864	3
257926	1
258252	6
258904	3
258916	112
258927	3
259041	1
259072	1
259233	1
259286	32
259389	12
259471	74
259480	66
259856	1
259917	1
260555	1
261803	6
261805	1
263514	1
264126	531
264527	4
264698	408
264887	2
264958	103
264983	597
264984	190
265010	561
265269	1
265312	1
265408	3
265410	2
265412	2
265413	1
265414	114
265415	1
265551	1
265816	3
266118	166
266120	2
266122	9
266140	7
266262	18
266428	1
266483	1
266539	1
266595	10
266640	99
266723	4
267390	515
267481	11
267494	70
267523	1
267528	1
267782	2
269091	23
269612	3
270332	1
273135	2
273151	2
273357	1
273599	1
273819	2
274613	4
275359	185
275722	898
277176	284
277573	1
279043	61
282667	9
287666	89
292995	3
295335	7
296107	1
296145	1
297807	1
299849	2
302394	1
302407	29
302420	6
303030	2
303125	9
303156	10
303667	1
310643	1
312324	1
313047	1
313365	6
314500	7
314558	4
314560	4
314584	2
314998	1
314999	1
315248	1
315897	1
315970	1
316106	16
316595	35
317797	63
317798	81
317811	4
317919	67
317920	1
317921	2
317925	8
317926	1
317931	1
317994	3
318070	234
318074	182
318075	20
318086	46
319126	64
319259	554
319269	7
319878	1
320081	1
320175	27
320188	1
320612	2
320799	1
321427	1
321428	16
321450	249
321690	3
321708	45
323208	31
324215	20
325813	13
325950	15
326033	1
326221	4
326841	1
327029	28
327060	11
327147	2
327379	3
327749	1
327919	102
328011	1
328130	159
328142	6
328278	1
328542	5
328772	1
328996	3
328998	2
328999	1
329054	4
329155	14
329197	3
329200	1
329247	1
331383	2
331740	5
331878	6
332851	43
332852	2
333137	6
333850	7
337624	8
337673	17
342352	14
342356	3
342364	1
342686	83
342694	1
342782	3
343780	2
348487	7
349550	1
368052	1
369023	1
371768	2
385395	11
389230	26
397877	1
404763	11
406064	152
408030	1
408034	1
408450	30
410048	844
411797	31
411935	5
411936	51
412261	1
418684	1
418740	3
419327	3
419902	3
420290	35
420433	3
420858	15
420897	24
421569	1
424060	3
424262	1
425761	173
426374	3
426497	1
461000	1
464701	4
472661	1
90428	261
112597	296
147269	112
166450	1
166603	1
167363	4
168382	319
176322	3
180364	1
180751	1
183015	1
187936	4
187960	1
190653	1
192573	5
192751	1
194977	12
195737	3
196005	1
19733	7
198132	518
198161	1
198193	8
199309	5
202100	1
202958	1
204329	41
205967	1
207372	193
207530	11
218308	24
219636	6
222864	1
222865	1
234142	11
234342	1
236810	1
245336	14
247039	4
247197	1
249061	15
250717	2
251331	2
252002	64
256079	1
256767	2
257918	1
257999	2
259273	22
259439	1
261438	1
261649	1
261937	1
263537	5
263613	2
263858	302
264242	287
264962	146
264963	410
265174	483
267035	24
268281	1
270516	1
270644	463
271323	128
272317	1
273138	238
273343	5
273718	1
273823	3
274604	1
274632	2
274821	3
278222	2
280132	8
280205	95
280601	4
285801	2
286934	1
287663	1
288029	17
290291	5
292972	32
293191	1
294774	9
295030	2
302439	7
303215	96
306270	3
308908	2
310114	96
310554	6
312363	228
313029	14
313276	1
313519	1
316071	122
321354	1
321468	2
321469	27
324333	112
324531	1
326228	1
326481	1
326949	1
327380	1
327582	4
327936	120
327994	2
332601	1
334448	9
335419	1
335920	4
336365	1
336421	1
337345	8
337643	61
337653	9
337973	1
338107	12
338578	286
339024	6
339291	3
339616	1
339790	1
341818	25
341820	1
342002	3
349082	2
349176	1
351118	3
358317	12
361933	1
384431	177
398676	3
400164	1
407606	1
407710	1
408185	27
411543	155
412186	1
414086	12
414337	1
414448	1
420785	2
423708	3
425868	1
426423	1
428161	2
428701	12
430704	1
431585	1
432662	1
432778	3
433111	2
440697	1
441455	1
444377	5
446237	1
447633	1
462107	2
463008	2
463524	1
463626	4
463991	5
471213	2
471541	133
472106	1
472769	20
472772	3
473443	3
473446	26
473448	1
473558	4
474267	4
476163	3
476180	1
478452	3
479629	1
482434	9
482862	2
483749	7
485384	1
485482	4
486675	10
488045	1
490090	4
490819	2
496963	1
497876	5
499942	1
499946	1
