424710	7
424198	1
436486	16
430084	12
410114	17
46084	8
424195	64
246276	50
455180	4
88845	2
424712	6
429833	2
424727	3
424725	9
429845	2
478225	1
427537	1
420894	2
93208	3
375326	1
418843	96
377883	6
424742	13
69152	53
412453	1
497698	31
83236	1
153130	40
450604	1
431402	1
448043	169
406846	1
406847	1
72248	2
471611	1
406584	1
190268	1
471352	1
400710	8
425798	1
426563	1
476738	33
426048	32
336451	485
93254	4
471883	5
426315	6
414038	5
447062	17
428112	6
466512	3
362591	3
421469	198
422489	1
490343	1
427367	48
431716	37
92005	2
44647	49
429934	2
429935	1
406636	2
143212	2
401271	2
406388	3
422516	1
416885	27
422515	6
423280	1
448112	8
406641	1
53624	4
383096	9
436091	10
434297	2
424071	4
437639	1
439431	14
460422	46
122755	5
204417	1
277382	49
393356	1
424589	5
240264	2
483467	199
474762	10
494487	5
25233	6
29585	1
27027	25
137623	4
380048	1
432531	1
422801	4
423582	14
475294	3
427677	1
456861	5
408230	1
419748	1
429733	3
423584	6
427168	4
427438	1
367023	193
431275	3
71852	1
427433	438
425142	7
424119	3
424628	3
422832	4
462768	1
430015	2
154811	50
420284	2
424637	3
464570	131
488888	600
481223	932
249027	4
427207	1
460484	1
423872	2
425152	2
500673	131
58314	8
424138	18
430027	4
100302	1
277204	3
375248	1
424403	3
430035	1
427216	4
464081	1
443870	2
425951	1
412639	24
392671	3
427749	3
361441	266
430307	2
446691	34
428524	2
422134	4
427255	13
381172	1
403444	8
406773	1
68594	146
427504	1
464369	1
402673	5
471034	1
404728	4
418041	7
419833	22
