149506	1
173060	8
182277	61
205833	1
232463	4
296970	4
311307	1
119824	5
173072	156
394260	9
138260	4
352274	7
276509	1
177177	25
175134	4
313381	2
119843	9
147494	4
179238	2
206887	1371
331811	3
153641	54
230447	37
151599	1
226349	122
190515	10
172080	9
280630	23
56371	1
230455	1
305201	1
231476	56
207931	2
179259	31
151609	363
191545	2
173119	6
177212	4
251970	35
229441	46
118850	256
129093	1
129094	1
220235	8
322637	3
166984	228
331855	1
229453	2
174168	3
321624	7
140381	269
240737	2
308321	5
149604	92
172137	1
305263	2
474220	7
183405	61
277611	14
154739	1628
322672	54
183417	2
196735	8
96385	56
96384	1
304258	1
203914	1
101516	1
246926	4
263306	3
214156	6
179345	5
195729	26
101524	2
209046	3
155796	305
224409	57
297115	2
94366	288
147619	7
324773	7
209056	79
134311	15
211127	1
116919	1385
165045	1
264383	25
168126	2
224447	32
431290	1
180417	1
436418	2
180420	17
179401	2
148687	2
221390	187
407755	18
264394	14
113870	110
210131	6
186578	11
182483	29
284885	1
270549	15
274646	381
229584	90
284882	3
309469	1
264413	1
199896	4
158945	6
154853	24
430305	11
201966	12
128236	3
371944	2
209138	7
94448	3
274678	1
273654	1
190711	4
255222	9
204021	1
217332	5
323827	2
118008	20
229626	3
50425	6
229624	15
274687	16
185597	158
196866	2
232706	4
206081	29
139526	41
213255	17
272641	2
210181	1
481537	7
196874	1
272654	247
216329	2
332047	1
231688	120
101644	10
196878	1
201998	1
250126	1
481559	183
196882	1
197906	1
215314	23
160017	5
146711	1
181524	1
213268	5
134426	1
461083	8
354586	14
134434	4
274724	2
125221	1
270626	1
208164	141
159020	7
266548	35
198961	28
198965	2
95542	9
131391	2
131394	3
173378	1
312646	1
184646	22
97605	68
184644	383
281923	2
220490	1
186701	114
242000	3
172374	30
256343	289
141655	2
374096	1
201044	7
128345	2
159066	12
163161	212
459100	1
261474	11
312677	1
185696	2
204139	5
129385	4
221547	210
394606	3
130411	464
113004	180
130414	7
179570	1
269685	1
372087	10
34165	27
130424	43
219513	3
82302	5
81281	9
150916	26
205198	1
149900	53
167313	11
190869	1
220569	1
108954	1270
248216	145
183710	1
121245	8
229791	20
308633	4
183708	6
228765	19
169373	1
172451	3
183715	1
198050	1
248231	20
154030	1
76211	1
240053	1
231860	2
163258	50
309693	1
145854	357
155070	6
199101	1
197056	7
61894	1
218571	2
109003	15
143823	5
248268	1
308693	4
213457	5
266711	1
221655	11
197077	28
319965	17
149976	1
199129	35
155102	2
480743	12
168417	4
115173	11
137700	21
176613	3
228840	7
223727	7
199149	7
164337	45
226800	48
152054	54
266737	1
152059	1
218618	3
241145	63
264696	23
335353	2
199169	4
258560	55
153093	4
128518	3
329218	1
169480	589
297483	1
241169	1
273943	4
155158	600
211477	6
170516	1
426524	1
218648	13
441883	74
222753	215
426532	1
202272	6
426531	1
426528	1
280119	2
355890	2
401983	13
163384	3
227904	7
233034	4
151112	15
218697	24
267855	1
267848	42
164438	40
418392	809
203356	35
406119	1
210529	1
293474	1439
153195	17
232041	1
203375	1
201325	30
181878	9
204404	9
227963	1
158331	10
181883	1
216703	5
181884	2
45695	1673
226951	1
266880	1
209547	2
217738	2
152200	1
164495	1
175756	1
166546	9
209554	92
173712	35
138903	31
238235	6
201369	312
315039	3
295577	1
221852	60
268966	7
229024	43
178855	1
198310	5
489122	125
198309	11
128683	27
172716	1
311979	8
172721	9
154292	1
89782	2
215743	31
228031	9
66237	2
95935	1
271045	3
96962	1
476867	2
475855	2
148171	787
269007	6
264904	8
291528	1
229070	136
219852	4
166610	1
125648	4
174800	6
160475	33
155352	1
221913	39
280286	1
289502	6
172767	13
173791	26
180960	1
251617	1
173793	2
291559	5
461549	3
184041	3
171758	1
443114	3
477929	1
200428	1
272107	30
298742	104
153329	3
171767	7
226037	26
496382	19
172793	2
156414	1
102141	8
218878	10
416507	1
61185	8
247553	27
262918	18
170756	7
184068	60
400129	1
188168	213
212745	1
216840	1
200463	1
122638	15
212755	2
310036	1
206610	494
278289	9
121622	18
183070	1
115484	2
139037	524
132893	6
272164	59
183072	5
150305	122
183073	13
135976	14
165672	191
107312	1
260913	2
182075	4
171838	777
383802	100
150338	1
181058	5
474948	2268
204614	1
218949	1
429902	1
174923	1
235336	11
252751	98
326472	5
126796	6
313175	1
284496	7
302928	9
217941	1
344914	2
221019	2
312156	3
241503	6
483163	55
187228	7
147298	89
181091	98
50018	231
181092	7
181093	1
201572	1
193385	1
230248	27
287599	1
247663	582
370536	231
138093	121
82803	1
135025	2
405375	1
188280	1
195454	5
264057	13
154493	84
225148	10
109440	2
166795	3
311183	2
138127	479
484244	843
309137	7
164762	2
258969	91
344996	89
266144	5
326561	1
118694	8
204719	167
264106	13
176045	36
250801	1
381875	100
179125	1
171962	8
256954	7
380857	394
170941	2
143293	15
283588	21
286656	4
182215	3
238539	5
307149	111
238536	2
151502	17
443338	624
151501	31
201681	44
209872	1
231382	2
125913	1
223194	25
183260	1
154593	50
117732	1
270307	2
265198	6
136172	1
151538	1
219123	1
308214	1
231409	35
252913	30
465909	3
90102	7
