270342	2
244742	83
305155	9
401418	2
334864	8
28698	33
103450	3
90140	9
321574	1
236582	14
217126	46
272418	30
317474	1
27687	3
319532	1
162856	9
426025	1
283697	59
11317	1
55349	132
475198	1
361535	1
284728	1
331845	1
113731	31
26699	16
239695	3
258135	2
66646	2
267358	1
331864	26
305255	1
140392	2
443498	4
323690	1
341109	3
102512	4
204914	1
151668	30
373885	4
65659	2
317563	1
22655	1
397447	21
313478	2
88195	300
53383	15
374920	5
437398	342
201878	1
416915	63
285852	2
153755	1
321693	116
285854	3
310424	2
309415	18
91306	28
141492	5
81078	3
81083	2
373950	1
54459	24
63675	7
373944	3
460997	1
32967	1
430286	3
365775	1
405704	1
183507	2
99540	1
303314	3
316627	1
479440	7
297183	7
424166	1
121057	4
42208	33
154851	1
66787	42
235750	1
396524	5
332008	159
189682	1
388342	13
81140	1
46332	33
401666	3
371968	1
318734	12
276744	1
318731	70
416022	55
420116	1
339223	1
81172	35
278802	1
124182	1
335132	3
99610	1
82204	9
228641	2
403749	1
45349	26
331053	3
372013	2
102696	105
9517	28
318772	4
236850	1
311603	1
153912	289
295230	10
264504	4
337209	1
200000	5
43332	42
232773	37
129354	49
210255	1
330057	6
55628	1
197969	1
259408	10
477523	78
310609	1
259413	11
41302	2
312659	69
165210	1
18780	8
53603	21
272737	9
331116	4
342391	2
70005	3
315772	1
343422	2
186754	9
393602	4
176516	1
368015	1
465293	1
489869	1
201096	2
320916	6
430487	1
202129	2
222609	3063
313751	304
335249	9
245140	1
390546	4
215448	11
199064	323
90528	30
265645	1
276906	7
62896	1
8624	1
215473	1
260528	20
252340	27
70079	75
58817	8
394692	3
5571	1
51653	1
59845	69
243147	1
172491	19
403917	1
403927	1
306646	689
387536	1
26070	1
233941	22
30169	1003
255448	7
458200	1
251356	1
251362	2
344544	2
188910	1
344552	172
31214	2
153079	3
14837	67
44535	91
300542	2
202239	5
421383	456
144902	19
267776	5
303617	46
383491	7
35339	19
396808	4
52750	8
321035	1
396809	362
252432	16
462352	1
329252	51
329248	75
331311	1
267829	6
13877	3039
67124	26
296498	4
165434	4
178744	14
79419	159
331320	6
375354	3
460359	2
52801	353
263751	1
439874	1
45638	34
242244	3
154186	3
266831	5
108115	1310
289362	3
13916	4
262746	2
133731	9
13921	2024
19043	49
274023	73
38499	39
436832	3
357997	2
262766	1
422506	17
64108	101
62062	36
262763	1
298603	1
47731	550
262768	3
28277	53
211578	257
194175	1
297593	2
216707	15
321157	3
312966	9
421506	3
317057	3
254603	1
37513	19
395919	1
247433	4
267918	1
492173	285
432781	1
398995	2
416401	1
19097	1
304792	29
32412	1132
126625	3
167590	1
7845	1
21159	5
330415	5
289455	1
252591	184
274091	1
290491	2
12996	6
19145	44
312014	833
338638	26
67274	71
244431	606
24271	405
185043	2
266962	1
108247	18
41688	1
465630	3
308957	12
333541	14
338656	5
392931	6
94951	862
450286	1
258792	1
150249	35
162541	3
185069	1
120561	1
120560	13
58098	232
392946	2
398076	61
263935	10
267002	1
99072	9
368390	1
185102	2
62226	18
288529	1
249620	4
381714	28
185113	1
264997	2
328481	4
334625	1
271139	27
317224	2
338731	5
443191	3
181040	36
276285	2
333631	318
165689	516
20288	4
368452	7
143171	11
179018	3
457547	2
230222	2
100174	1
239442	1
185172	32
341851	2
256867	1
300901	13
369510	1
232293	1
246635	1
266092	2
419692	10
367465	1
256879	1
294763	10
328554	2
285556	4
291716	12
239490	6
418692	1
479109	1
149382	1
224132	4
422792	4
424852	2
269201	1
51093	11
82839	539
61338	3
299928	21
329626	3
262050	3
231329	49
64419	1
374689	1
17317	23
179109	14
9127	1
21417	1
436141	2
275370	2
314283	9
300981	2
125872	2
186291	6
393143	1
251824	3
224183	1
55221	1969
187316	1
13243	19
339896	2
432056	4
285637	1
411585	6
329677	23
71627	1
32714	1
443341	2
336841	1
393161	8
13269	4
304083	2
140248	21
139231	17
265188	1
190438	1
210918	6
338923	11
411636	24
328694	1
51187	16
276466	1
314354	5
69623	1
422908	21
329720	41
364539	34
313339	98
395257	1
60415	3
