151808	3
53250	12
476930	2
86028	1
229394	35
301584	44
103700	1
182807	1
353821	1
63256	2
10009	1
79896	5
164376	1
468252	1
327193	1
153122	2
84259	47
472612	3
274727	58
297248	1
148006	1
153124	56
57642	2
137513	63
449066	1
22842	167
76860	3
80191	4
147773	3
16193	2
16450	1
478019	2
161098	2
388172	1
443727	1
239950	3
89932	9
89935	7
271700	1
65107	154
311120	2
78422	19
12633	1
43611	2
63323	5
446040	1
169565	3
13920	3
37216	1
88674	5
74085	46
217707	1
287084	1
345196	1
88939	4
66413	19
231790	3
401270	1
66417	30
33144	11
414076	2
303486	29
157055	4
65149	1
153472	1
38531	1
77190	5
68233	2
386188	4
217736	155
93578	137
27276	31
267914	1
53135	3
31637	2
47256	1
47003	1
114589	14
344984	1
384930	1
11947	1
125868	3
10670	2
32174	202
15792	35
33712	3
18100	24
77239	33
342962	2
136638	3
172989	7
18115	7
80069	1
273858	1
39878	3
78534	1
210126	1
73680	4
33746	5
134865	4
465363	16
13525	48
261846	1
127195	4
94687	2
182237	2
89566	1
178912	4
312038	2
13028	2
124137	1
506863	3
8683	1
80879	47
403700	1
13042	1
29429	1
42487	1
178427	1
191486	5
404731	3
337658	1
419577	1
472568	1
101118	1
53247	21
