267782	2
259072	1
476163	4
426497	1
170510	12
180751	1
228876	4
485384	1
228882	1
261649	1
476180	1
202772	9
329247	1
412186	1
255006	5
280601	3
333850	16
236066	1
187936	4
482862	1
204329	37
218159	1
472106	1
282667	5
312363	114
303156	1
166450	1
407606	1
200754	8
265269	1
332852	2
397877	1
335920	2
332851	16
406064	22
264242	414
419902	1
187960	1
280132	3
277573	1
328772	1
232006	1
256580	4
256079	1
472661	1
328278	1
200791	4
420433	2
199259	26
265816	6
256605	2
320612	1
412261	1
265312	1
235115	3
441455	1
488045	1
303215	17
285801	2
485482	3
490090	24
206444	14
463991	2
197745	2
331383	2
295030	8
314999	1
424060	2
318075	23
408185	6
171138	3
211587	5
125572	3
292995	3
414337	1
224907	13
213642	3
280205	186
205967	1
432778	2
180364	4
222866	1
407710	1
474267	2
222878	1
234142	20
234141	2
342694	1
316071	58
463524	1
339616	1
463008	1
274604	1
308908	3
261803	50
471213	6
261805	1
270516	1
264887	2
263858	603
266428	1
320188	1
314558	2
273599	1
198334	10
326841	1
252093	3
338107	8
218300	1
252092	288
190653	1
265412	1
176322	2
218306	8
265413	1
313029	2
265415	1
265408	3
218310	2
265410	2
421569	1
218308	32
166603	2
278222	1
221896	1
274632	2
316106	13
313047	1
497876	18
255191	1
296145	1
327379	3
165082	716
267481	13
337624	3
254684	1
499942	1
219878	588
324333	150
273135	2
499946	1
337643	36
337653	5
195824	4
478452	2
414448	1
256767	2
223484	2
181506	76
211713	1
242950	1
327936	58
264962	129
267523	1
192778	1
236810	1
236815	2
267528	1
337673	3
236812	2
236819	2
259856	1
236823	5
486675	6
208667	1
423708	3
320799	1
446237	1
236831	1
462107	1
404763	1
310554	1
319269	35
326949	1
328999	1
400164	1
328998	2
230182	2
235302	1
206118	1
230180	3
269091	5
270644	461
261937	1
273718	1
226608	7
207670	2
341820	1
325950	12
464701	6
332601	1
261438	1
327994	2
341818	11
424262	1
302407	1
293191	1
496963	1
257861	14
257864	1
265551	1
339790	2
233807	1
299849	2
184655	15
259917	1
328011	1
255308	2
134483	5
342356	3
233809	1
398676	1
233808	40
326481	1
216405	1
256853	1
207706	2
342364	1
258904	4
328542	7
329054	3
224095	1
263514	1
339291	6
251740	11
473446	40
255329	1
473443	12
234342	1
258927	1
259439	1
209774	27
232813	1
255347	2
327029	6
254833	2
315248	1
263537	60
229237	4
317811	2
202100	1
369023	1
418684	1
255352	1
257918	1
221053	2
440697	1
426374	1
274821	5
319878	1
257926	1
246155	8
479629	1
197007	2
266120	1
197005	1
266122	2
321428	7
411543	24
174480	9
321427	1
266140	2
172952	2
327582	4
254872	2
273823	5
275359	123
349082	2
194977	3
384431	27
287663	1
225199	1
426423	1
303030	1
165815	10
324531	4
420785	1
321468	1
313276	1
272317	1
321469	13
264126	519
273343	2
251331	2
167363	1
420290	29
337345	14
251333	1
260555	1
361933	1
223178	1441
273357	1
328142	6
256975	12
257999	2
433111	3
473558	4
408030	1
331740	7
256985	1
230369	1
223207	1
408034	1
266723	3
431585	1
329197	1
336365	1
317931	1
327147	2
471541	265
329200	1
198132	333
342002	2
270332	1
419327	1
221177	1
315897	1
268281	1
264698	2
