312324	1
199938	1
209410	1
463626	3
275722	270
207372	508
313365	18
198161	1
19733	5
288029	46
218142	16
240926	2
236828	3
336421	2
229921	1101
230183	17
269612	4
222253	2
317994	2
266539	1
234803	1
198193	24
244784	1
194101	16
303667	2
192574	6
371768	3
90428	473
259389	6
302394	2
192573	11
490819	1
315970	1
216644	1
198731	38
255307	6
297807	2
321354	2
302420	4
326228	3
333137	10
320081	8
342352	21
256603	1
245336	10
250717	2
227939	11
220258	17
252002	31
302439	16
257381	2
310114	638
258916	24
266595	7
292972	23
222824	1
349550	7
389230	16
473448	1
217971	1
193136	28
237169	2
314998	1
294774	85
324215	20
334448	8
310643	1
238970	29
267390	572
198012	9
314500	3
414086	6
211585	3
318086	16
238976	20
408450	51
193415	2
482434	1
428161	1
351118	2
199309	8
216467	1
327060	5
222865	1
266640	103
222868	13
338578	395
447633	1
198043	84
235930	1
249240	40
195737	1
428701	2
172958	1
194975	130
321690	2
247197	1
273819	2
259233	2
483749	6
295335	8
196007	14
119206	1
194981	1
196005	1
218027	3
321708	51
207530	5
199336	1
320175	121
244908	40
296107	1
274613	3
325813	14
368052	1
200630	7
287666	6
316595	35
195770	1
263613	2
277176	93
196541	14
206528	1
472772	14
314560	5
199366	4
183492	879
410048	29
472769	113
224196	1
196298	1
259273	18
202958	1
461000	1
221139	91
197329	2
265174	660
286934	1
112597	369
259286	11
112599	2
197332	1
256980	8
218584	2
314584	2
205532	2
271323	104
317925	4
259041	1
317926	1
317920	1
317921	1
183015	1
249061	45
197604	1
192756	6
266483	1
192762	2
257017	1
273151	2
342782	1
420858	20
247039	1
